         999     1.54374     1.51149 0.000379704
        1000     1.54388     1.51152 0.000380703
        1001     1.54402     1.51155 0.000381705
        1002     1.54417     1.51159  0.00038271
        1003     1.54431     1.51162 0.000383716
        1004     1.54446     1.51165 0.000384726
        1005     1.54461     1.51169 0.000385738
        1006     1.54475     1.51172 0.000386752
        1007      1.5449     1.51175  0.00038777
        1008     1.54505     1.51178 0.000388789
        1009      1.5452     1.51182 0.000389811
        1010     1.54534     1.51185 0.000390836
        1011     1.54549     1.51188 0.000391864
        1012     1.54564     1.51192 0.000392894
        1013     1.54579     1.51195 0.000393926
        1014     1.54594     1.51198 0.000394961
        1015     1.54609     1.51202 0.000395999
        1016     1.54624     1.51205  0.00039704
        1017      1.5464     1.51209 0.000398083
        1018     1.54655     1.51212 0.000399129
        1019      1.5467     1.51215 0.000400177
        1020     1.54685     1.51219 0.000401228
        1021     1.54701     1.51222 0.000402282
        1022     1.54716     1.51226 0.000403338
        1023     1.54731     1.51229 0.000404397
        1024     1.54747     1.51232 0.000405459
        1025     1.54762     1.51236 0.000406523
        1026     1.54778     1.51239  0.00040759
        1027     1.54794     1.51243  0.00040866
        1028     1.54809     1.51246 0.000409733
        1029     1.54825      1.5125 0.000410808
        1030     1.54841     1.51253 0.000411886
        1031     1.54857     1.51257 0.000412967
        1032     1.54873      1.5126  0.00041405
        1033     1.54888     1.51264 0.000415136
        1034     1.54904     1.51267 0.000416225
        1035      1.5492     1.51271 0.000417317
        1036     1.54936     1.51274 0.000418412
        1037     1.54953     1.51278 0.000419509
        1038     1.54969     1.51281 0.000420609
        1039     1.54985     1.51285 0.000421712
        1040     1.55001     1.51289 0.000422818
        1041     1.55018     1.51292 0.000423926
        1042     1.55034     1.51296 0.000425038
        1043      1.5505     1.51299 0.000426152
        1044     1.55067     1.51303 0.000427269
        1045     1.55083     1.51307 0.000428389
        1046       1.551      1.5131 0.000429512
        1047     1.55117     1.51314 0.000430637
        1048     1.55133     1.51317 0.000431766
        1049      1.5515     1.51321 0.000432897
        1050     1.55167     1.51325 0.000434031
        1051     1.55184     1.51328 0.000435168
        1052       1.552     1.51332 0.000436308
        1053     1.55217     1.51336 0.000437451
        1054     1.55234      1.5134 0.000438597
        1055     1.55251     1.51343 0.000439746
        1056     1.55268     1.51347 0.000440898
        1057     1.55286     1.51351 0.000442053
        1058     1.55303     1.51354  0.00044321
        1059      1.5532     1.51358 0.000444371
        1060     1.55337     1.51362 0.000445534
        1061     1.55355     1.51366 0.000446701
        1062     1.55372     1.51369 0.000447871
        1063      1.5539     1.51373 0.000449043
        1064     1.55407     1.51377 0.000450219
        1065     1.55425     1.51381 0.000451397
        1066     1.55442     1.51385 0.000452579
        1067      1.5546     1.51388 0.000453764
        1068     1.55478     1.51392 0.000454951
        1069     1.55495     1.51396 0.000456142
        1070     1.55513       1.514 0.000457336
        1071     1.55531     1.51404 0.000458533
        1072     1.55549     1.51408 0.000459733
        1073     1.55567     1.51412 0.000460936
        1074     1.55585     1.51415 0.000462142
        1075     1.55603     1.51419 0.000463351
        1076     1.55622     1.51423 0.000464563
        1077      1.5564     1.51427 0.000465779
        1078     1.55658     1.51431 0.000466997
        1079     1.55676     1.51435 0.000468219
        1080     1.55695     1.51439 0.000469444
        1081     1.55713     1.51443 0.000470672
        1082     1.55732     1.51447 0.000471903
        1083      1.5575     1.51451 0.000473137
        1084     1.55769     1.51455 0.000474375
        1085     1.55788     1.51459 0.000475616
        1086     1.55806     1.51463  0.00047686
        1087     1.55825     1.51467 0.000478107
        1088     1.55844     1.51471 0.000479357
        1089     1.55863     1.51475 0.000480611
        1090     1.55882     1.51479 0.000481868
        1091     1.55901     1.51483 0.000483128
        1092      1.5592     1.51487 0.000484391
        1093     1.55939     1.51491 0.000485658
        1094     1.55959     1.51495 0.000486927
        1095     1.55978     1.51499 0.000488201
        1096     1.55997     1.51503 0.000489477
        1097     1.56017     1.51508 0.000490757
        1098     1.56036     1.51512  0.00049204
        1099     1.56056     1.51516 0.000493326
        1100     1.56075      1.5152 0.000494616
        1101     1.56095     1.51524 0.000495909
        1102     1.56115     1.51528 0.000497205
        1103     1.56134     1.51532 0.000498505
        1104     1.56154     1.51537 0.000499808
        1105     1.56174     1.51541 0.000501115
        1106     1.56194     1.51545 0.000502425
        1107     1.56214     1.51549 0.000503738
        1108     1.56234     1.51553 0.000505055
        1109     1.56254     1.51558 0.000506375
        1110     1.56274     1.51562 0.000507699
        1111     1.56295     1.51566 0.000509026
        1112     1.56315      1.5157 0.000510356
        1113     1.56335     1.51575  0.00051169
        1114     1.56356     1.51579 0.000513027
        1115     1.56376     1.51583 0.000514368
        1116     1.56397     1.51588 0.000515713
        1117     1.56418     1.51592  0.00051706
        1118     1.56438     1.51596 0.000518412
        1119     1.56459     1.51601 0.000519767
        1120      1.5648     1.51605 0.000521125
        1121     1.56501     1.51609 0.000522487
        1122     1.56522     1.51614 0.000523852
        1123     1.56543     1.51618 0.000525221
        1124     1.56564     1.51623 0.000526594
        1125     1.56585     1.51627  0.00052797
        1126     1.56606     1.51631  0.00052935
        1127     1.56628     1.51636 0.000530733
        1128     1.56649      1.5164  0.00053212
        1129      1.5667     1.51645 0.000533511
        1130     1.56692     1.51649 0.000534905
        1131     1.56713     1.51654 0.000536303
        1132     1.56735     1.51658 0.000537704
        1133     1.56757     1.51663 0.000539109
        1134     1.56778     1.51667 0.000540518
        1135       1.568     1.51672  0.00054193
        1136     1.56822     1.51676 0.000543346
        1137     1.56844     1.51681 0.000544766
        1138     1.56866     1.51685  0.00054619
        1139     1.56888      1.5169 0.000547617
        1140      1.5691     1.51694 0.000549048
        1141     1.56933     1.51699 0.000550483
        1142     1.56955     1.51704 0.000551921
        1143     1.56977     1.51708 0.000553363
        1144        1.57     1.51713 0.000554809
        1145     1.57022     1.51718 0.000556259
        1146     1.57045     1.51722 0.000557712
        1147     1.57067     1.51727  0.00055917
        1148      1.5709     1.51732 0.000560631
        1149     1.57113     1.51736 0.000562096
        1150     1.57136     1.51741 0.000563564
        1151     1.57159     1.51746 0.000565037
        1152     1.57182      1.5175 0.000566513
        1153     1.57205     1.51755 0.000567993
        1154     1.57228      1.5176 0.000569477
        1155     1.57251     1.51765 0.000570965
        1156     1.57274     1.51769 0.000572457
        1157     1.57297     1.51774 0.000573953
        1158     1.57321     1.51779 0.000575453
        1159     1.57344     1.51784 0.000576956
        1160     1.57368     1.51789 0.000578464
        1161     1.57391     1.51793 0.000579975
        1162     1.57415     1.51798  0.00058149
        1163     1.57439     1.51803  0.00058301
        1164     1.57463     1.51808 0.000584533
        1165     1.57487     1.51813  0.00058606
        1166     1.57511     1.51818 0.000587591
        1167     1.57535     1.51823 0.000589126
        1168     1.57559     1.51827 0.000590665
        1169     1.57583     1.51832 0.000592208
        1170     1.57607     1.51837 0.000593756
        1171     1.57632     1.51842 0.000595307
        1172     1.57656     1.51847 0.000596862
        1173      1.5768     1.51852 0.000598421
        1174     1.57705     1.51857 0.000599984
        1175      1.5773     1.51862 0.000601552
        1176     1.57754     1.51867 0.000603123
        1177     1.57779     1.51872 0.000604699
        1178     1.57804     1.51877 0.000606278
        1179     1.57829     1.51882 0.000607862
        1180     1.57854     1.51887 0.000609449
        1181     1.57879     1.51892 0.000611041
        1182     1.57904     1.51898 0.000612637
        1183     1.57929     1.51903 0.000614237
        1184     1.57954     1.51908 0.000615841
        1185      1.5798     1.51913  0.00061745
        1186     1.58005     1.51918 0.000619062
        1187     1.58031     1.51923 0.000620679
        1188     1.58056     1.51928 0.000622299
        1189     1.58082     1.51933 0.000623924
        1190     1.58107     1.51939 0.000625553
        1191     1.58133     1.51944 0.000627187
        1192     1.58159     1.51949 0.000628824
        1193     1.58185     1.51954 0.000630466
        1194     1.58211      1.5196 0.000632112
        1195     1.58237     1.51965 0.000633762
        1196     1.58263      1.5197 0.000635416
        1197     1.58289     1.51975 0.000637074
        1198     1.58316     1.51981 0.000638737
        1199     1.58342     1.51986 0.000640404
        1200     1.58368     1.51991 0.000642075
        1201     1.58395     1.51997 0.000643751
        1202     1.58421     1.52002  0.00064543
        1203     1.58448     1.52007 0.000647114
        1204     1.58475     1.52013 0.000648803
        1205     1.58502     1.52018 0.000650495
        1206     1.58528     1.52023 0.000652192
        1207     1.58555     1.52029 0.000653893
        1208     1.58582     1.52034 0.000655598
        1209     1.58609      1.5204 0.000657308
        1210     1.58636     1.52045 0.000659021
        1211     1.58664     1.52051  0.00066074
        1212     1.58691     1.52056 0.000662462
        1213     1.58718     1.52062 0.000664189
        1214     1.58746     1.52067  0.00066592
        1215     1.58773     1.52073 0.000667655
        1216     1.58801     1.52078 0.000669395
        1217     1.58828     1.52084 0.000671138
        1218     1.58856     1.52089 0.000672887
        1219     1.58884     1.52095 0.000674639
        1220     1.58912       1.521 0.000676396
        1221     1.58939     1.52106 0.000678157
        1222     1.58967     1.52112 0.000679923
        1223     1.58995     1.52117 0.000681693
        1224     1.59023     1.52123 0.000683467
        1225     1.59052     1.52129 0.000685245
        1226      1.5908     1.52134 0.000687028
        1227     1.59108      1.5214 0.000688815
        1228     1.59136     1.52146 0.000690606
        1229     1.59165     1.52151 0.000692402
        1230     1.59193     1.52157 0.000694202
        1231     1.59222     1.52163 0.000696006
        1232      1.5925     1.52169 0.000697814
        1233     1.59279     1.52174 0.000699627
        1234     1.59308      1.5218 0.000701444
        1235     1.59336     1.52186 0.000703266
        1236     1.59365     1.52192 0.000705092
        1237     1.59394     1.52198 0.000706922
        1238     1.59423     1.52203 0.000708756
        1239     1.59452     1.52209 0.000710594
        1240     1.59481     1.52215 0.000712437
        1241      1.5951     1.52221 0.000714284
        1242     1.59539     1.52227 0.000716135
        1243     1.59569     1.52233 0.000717991
        1244     1.59598     1.52239 0.000719851
        1245     1.59627     1.52245 0.000721715
        1246     1.59657     1.52251 0.000723583
        1247     1.59686     1.52257 0.000725455
        1248     1.59716     1.52263 0.000727332
        1249     1.59745     1.52269 0.000729212
        1250     1.59775     1.52275 0.000731097
        1251     1.59804     1.52281 0.000732986
        1252     1.59834     1.52287  0.00073488
        1253     1.59864     1.52293 0.000736777
        1254     1.59893     1.52299 0.000738678
        1255     1.59923     1.52305 0.000740584
        1256     1.59953     1.52311 0.000742493
        1257     1.59983     1.52317 0.000744407
        1258     1.60013     1.52323 0.000746325
        1259     1.60043     1.52329 0.000748246
        1260     1.60073     1.52335 0.000750172
        1261     1.60103     1.52341 0.000752102
        1262     1.60133     1.52348 0.000754035
        1263     1.60163     1.52354 0.000755973
        1264     1.60193      1.5236 0.000757915
        1265     1.60223     1.52366  0.00075986
        1266     1.60253     1.52372 0.000761809
        1267     1.60283     1.52379 0.000763762
        1268     1.60314     1.52385 0.000765719
        1269     1.60344     1.52391  0.00076768
        1270     1.60374     1.52398 0.000769645
        1271     1.60404     1.52404 0.000771613
        1272     1.60435      1.5241 0.000773585
        1273     1.60465     1.52416  0.00077556
        1274     1.60495     1.52423  0.00077754
        1275     1.60525     1.52429 0.000779522
        1276     1.60556     1.52436 0.000781509
        1277     1.60586     1.52442 0.000783499
        1278     1.60616     1.52448 0.000785492
        1279     1.60647     1.52455 0.000787489
        1280     1.60677     1.52461  0.00078949
        1281     1.60707     1.52468 0.000791493
        1282     1.60738     1.52474 0.000793501
        1283     1.60768     1.52481 0.000795511
        1284     1.60798     1.52487 0.000797525
        1285     1.60829     1.52493 0.000799541
        1286     1.60859       1.525 0.000801561
        1287     1.60889     1.52507 0.000803585
        1288     1.60919     1.52513 0.000805611
        1289     1.60949      1.5252  0.00080764
        1290      1.6098     1.52526 0.000809672
        1291      1.6101     1.52533 0.000811707
        1292      1.6104     1.52539 0.000813745
        1293      1.6107     1.52546 0.000815786
        1294       1.611     1.52553 0.000817829
        1295      1.6113     1.52559 0.000819876
        1296      1.6116     1.52566 0.000821924
        1297      1.6119     1.52572 0.000823976
        1298     1.61219     1.52579 0.000826029
        1299     1.61249     1.52586 0.000828086
        1300     1.61279     1.52592 0.000830144
        1301     1.61308     1.52599 0.000832205
        1302     1.61338     1.52606 0.000834268
        1303     1.61367     1.52613 0.000836333
        1304     1.61397     1.52619   0.0008384
        1305     1.61426     1.52626  0.00084047
        1306     1.61455     1.52633 0.000842541
        1307     1.61485      1.5264 0.000844614
        1308     1.61514     1.52646 0.000846688
        1309     1.61543     1.52653 0.000848765
        1310     1.61571      1.5266 0.000850843
        1311       1.616     1.52667 0.000852922
        1312     1.61629     1.52674 0.000855003
        1313     1.61657      1.5268 0.000857085
        1314     1.61686     1.52687 0.000859168
        1315     1.61714     1.52694 0.000861253
        1316     1.61742     1.52701 0.000863338
        1317      1.6177     1.52708 0.000865424
        1318     1.61798     1.52715 0.000867511
        1319     1.61826     1.52722 0.000869599
        1320     1.61853     1.52729 0.000871687
        1321      1.6188     1.52736 0.000873776
        1322     1.61908     1.52743 0.000875865
        1323     1.61935     1.52749 0.000877955
        1324     1.61962     1.52756 0.000880044
        1325     1.61988     1.52763 0.000882134
        1326     1.62015      1.5277 0.000884224
        1327     1.62041     1.52777 0.000886313
        1328     1.62067     1.52784 0.000888402
        1329     1.62093     1.52791  0.00089049
        1330     1.62119     1.52798 0.000892578
        1331     1.62144     1.52805 0.000894665
        1332      1.6217     1.52812 0.000896751
        1333     1.62195     1.52819 0.000898837
        1334      1.6222     1.52827 0.000900921
        1335     1.62244     1.52834 0.000903003
        1336     1.62268     1.52841 0.000905085
        1337     1.62293     1.52848 0.000907164
        1338     1.62316     1.52855 0.000909243
        1339      1.6234     1.52862 0.000911319
        1340     1.62363     1.52869 0.000913393
        1341     1.62386     1.52876 0.000915465
        1342     1.62409     1.52883 0.000917534
        1343     1.62431      1.5289 0.000919602
        1344     1.62454     1.52897 0.000921666
        1345     1.62475     1.52905 0.000923728
        1346     1.62497     1.52912 0.000925787
        1347     1.62518     1.52919 0.000927842
        1348     1.62539     1.52926 0.000929895
        1349      1.6256     1.52933 0.000931944
        1350      1.6258      1.5294 0.000933989
        1351       1.626     1.52947  0.00093603
        1352      1.6262     1.52955 0.000938068
        1353     1.62639     1.52962 0.000940101
        1354     1.62658     1.52969 0.000942131
        1355     1.62676     1.52976 0.000944155
        1356     1.62694     1.52983 0.000946175
        1357     1.62712      1.5299  0.00094819
        1358      1.6273     1.52997   0.0009502
        1359     1.62747     1.53005 0.000952205
        1360     1.62763     1.53012 0.000954205
        1361      1.6278     1.53019 0.000956199
        1362     1.62796     1.53026 0.000958188
        1363     1.62811     1.53033  0.00096017
        1364     1.62826     1.53041 0.000962146
        1365     1.62841     1.53048 0.000964117
        1366     1.62855     1.53055  0.00096608
        1367     1.62869     1.53062 0.000968038
        1368     1.62882     1.53069 0.000969988
        1369     1.62896     1.53076 0.000971932
        1370     1.62908     1.53084 0.000973868
        1371      1.6292     1.53091 0.000975797
        1372     1.62932     1.53098 0.000977719
        1373     1.62944     1.53105 0.000979633
        1374     1.62955     1.53112 0.000981539
        1375     1.62965     1.53119 0.000983437
        1376     1.62975     1.53127 0.000985328
        1377     1.62985     1.53134  0.00098721
        1378     1.62994     1.53141 0.000989083
        1379     1.63003     1.53148 0.000990948
        1380     1.63012     1.53155 0.000992804
        1381      1.6302     1.53162 0.000994652
        1382     1.63027      1.5317  0.00099649
        1383     1.63035     1.53177  0.00099832
        1384     1.63042     1.53184  0.00100014
        1385     1.63048     1.53191  0.00100195
        1386     1.63054     1.53198  0.00100375
        1387      1.6306     1.53205  0.00100554
        1388     1.63065     1.53212  0.00100732
        1389      1.6307     1.53219   0.0010091
        1390     1.63075     1.53226  0.00101086
        1391     1.63079     1.53234  0.00101261
        1392     1.63083     1.53241  0.00101435
        1393     1.63087     1.53248  0.00101608
        1394      1.6309     1.53255   0.0010178
        1395     1.63093     1.53262  0.00101952
        1396     1.63095     1.53269  0.00102122
        1397     1.63098     1.53276  0.00102291
        1398       1.631     1.53283  0.00102458
        1399     1.63102      1.5329  0.00102625
        1400     1.63103     1.53297  0.00102791
        1401     1.63105     1.53304  0.00102956
        1402     1.63106     1.53311   0.0010312
        1403     1.63107     1.53318  0.00103282
        1404     1.63107     1.53325  0.00103444
        1405     1.63108     1.53332  0.00103604
        1406     1.63108     1.53339  0.00103763
        1407     1.63108     1.53346  0.00103922
        1408     1.63109     1.53353  0.00104079
        1409     1.63109      1.5336  0.00104235
        1410     1.63108     1.53366   0.0010439
        1411     1.63108     1.53373  0.00104544
        1412     1.63108      1.5338  0.00104698
        1413     1.63108     1.53387   0.0010485
        1414     1.63108     1.53394     0.00105
        1415     1.63107     1.53401   0.0010515
        1416     1.63107     1.53408  0.00105299
        1417     1.63107     1.53415  0.00105447
        1418     1.63107     1.53421  0.00105594
        1419     1.63107     1.53428   0.0010574
        1420     1.63107     1.53435  0.00105885
        1421     1.63107     1.53442  0.00106029
        1422     1.63107     1.53449  0.00106172
        1423     1.63108     1.53455  0.00106314
        1424     1.63108     1.53462  0.00106456
        1425     1.63109     1.53469  0.00106596
        1426      1.6311     1.53476  0.00106735
        1427     1.63111     1.53483  0.00106874
        1428     1.63112     1.53489  0.00107012
        1429     1.63114     1.53496  0.00107148
        1430     1.63116     1.53503  0.00107285
        1431     1.63118     1.53509   0.0010742
        1432     1.63121     1.53516  0.00107554
        1433     1.63123     1.53523  0.00107688
        1434     1.63126      1.5353  0.00107821
        1435     1.63129     1.53536  0.00107953
        1436     1.63133     1.53543  0.00108085
        1437     1.63137      1.5355  0.00108215
        1438     1.63141     1.53556  0.00108345
        1439     1.63146     1.53563  0.00108475
        1440     1.63151      1.5357  0.00108604
        1441     1.63156     1.53576  0.00108732
        1442     1.63161     1.53583  0.00108859
        1443     1.63167      1.5359  0.00108986
        1444     1.63173     1.53596  0.00109113
        1445      1.6318     1.53603  0.00109239
        1446     1.63187     1.53609  0.00109364
        1447     1.63194     1.53616  0.00109489
        1448     1.63201     1.53623  0.00109613
        1449     1.63209     1.53629  0.00109737
        1450     1.63217     1.53636   0.0010986
        1451     1.63225     1.53643  0.00109983
        1452     1.63234     1.53649  0.00110106
        1453     1.63242     1.53656  0.00110228
        1454     1.63251     1.53662  0.00110349
        1455     1.63261     1.53669   0.0011047
        1456      1.6327     1.53676  0.00110591
        1457      1.6328     1.53682  0.00110712
        1458     1.63289     1.53689  0.00110832
        1459     1.63299     1.53695  0.00110951
        1460     1.63309     1.53702   0.0011107
        1461     1.63319     1.53708  0.00111189
        1462      1.6333     1.53715  0.00111308
        1463      1.6334     1.53722  0.00111426
        1464      1.6335     1.53728  0.00111544
        1465     1.63361     1.53735  0.00111661
        1466     1.63371     1.53741  0.00111778
        1467     1.63381     1.53748  0.00111895
        1468     1.63391     1.53755  0.00112012
        1469     1.63401     1.53761  0.00112128
        1470     1.63412     1.53768  0.00112243
        1471     1.63421     1.53774  0.00112359
        1472     1.63431     1.53781  0.00112474
        1473     1.63441     1.53787  0.00112589
        1474      1.6345     1.53794  0.00112703
        1475      1.6346       1.538  0.00112817
        1476     1.63469     1.53807   0.0011293
        1477     1.63477     1.53814  0.00113044
        1478     1.63486      1.5382  0.00113156
        1479     1.63494     1.53827  0.00113269
        1480     1.63502     1.53833  0.00113381
        1481      1.6351      1.5384  0.00113492
        1482     1.63517     1.53846  0.00113603
        1483     1.63524     1.53853  0.00113714
        1484     1.63531     1.53859  0.00113824
        1485     1.63537     1.53866  0.00113934
        1486     1.63543     1.53872  0.00114043
        1487     1.63548     1.53879  0.00114152
        1488     1.63554     1.53885   0.0011426
        1489     1.63558     1.53892  0.00114368
        1490     1.63563     1.53898  0.00114475
        1491     1.63567     1.53905  0.00114582
        1492      1.6357     1.53911  0.00114688
        1493     1.63574     1.53918  0.00114794
        1494     1.63576     1.53924  0.00114899
        1495     1.63579     1.53931  0.00115004
        1496     1.63581     1.53937  0.00115107
        1497     1.63583     1.53944  0.00115211
        1498     1.63585      1.5395  0.00115314
        1499     1.63586     1.53956  0.00115416
        1500     1.63587     1.53963  0.00115517
        1501     1.63587     1.53969  0.00115618
        1502     1.63588     1.53976  0.00115718
        1503     1.63588     1.53982  0.00115818
        1504     1.63588     1.53988  0.00115917
        1505     1.63588     1.53995  0.00116015
        1506     1.63587     1.54001  0.00116113
        1507     1.63587     1.54008   0.0011621
        1508     1.63586     1.54014  0.00116306
        1509     1.63586      1.5402  0.00116402
        1510     1.63585     1.54027  0.00116497
        1511     1.63584     1.54033  0.00116592
        1512     1.63584     1.54039  0.00116685
        1513     1.63583     1.54046  0.00116779
        1514     1.63583     1.54052  0.00116871
        1515     1.63583     1.54058  0.00116963
        1516     1.63583     1.54064  0.00117055
        1517     1.63584     1.54071  0.00117146
        1518     1.63585     1.54077  0.00117236
        1519     1.63586     1.54083  0.00117326
        1520     1.63587     1.54089  0.00117415
        1521      1.6359     1.54096  0.00117504
        1522     1.63592     1.54102  0.00117593
        1523     1.63595     1.54108   0.0011768
        1524     1.63599     1.54114  0.00117768
        1525     1.63604     1.54121  0.00117855
        1526     1.63609     1.54127  0.00117942
        1527     1.63615     1.54133  0.00118028
        1528     1.63622     1.54139  0.00118114
        1529      1.6363     1.54145    0.001182
        1530     1.63638     1.54152  0.00118285
        1531     1.63648     1.54158   0.0011837
        1532     1.63659     1.54164  0.00118455
        1533     1.63671      1.5417   0.0011854
        1534     1.63683     1.54176  0.00118625
        1535     1.63697     1.54183   0.0011871
        1536     1.63713     1.54189  0.00118795
        1537     1.63729     1.54195   0.0011888
        1538     1.63747     1.54201  0.00118964
        1539     1.63766     1.54208  0.00119049
        1540     1.63786     1.54214  0.00119134
        1541     1.63808      1.5422   0.0011922
        1542     1.63831     1.54226  0.00119305
        1543     1.63856     1.54232  0.00119391
        1544     1.63882     1.54239  0.00119477
        1545      1.6391     1.54245  0.00119564
        1546     1.63939     1.54251  0.00119651
        1547     1.63969     1.54257  0.00119738
        1548     1.64002     1.54264  0.00119826
        1549     1.64035      1.5427  0.00119915
        1550     1.64071     1.54276  0.00120004
        1551     1.64107     1.54283  0.00120094
        1552     1.64146     1.54289  0.00120184
        1553     1.64186     1.54295  0.00120276
        1554     1.64227     1.54302  0.00120368
        1555      1.6427     1.54308  0.00120461
        1556     1.64315     1.54315  0.00120555
        1557     1.64361     1.54321  0.00120651
        1558     1.64409     1.54328  0.00120747
        1559     1.64458     1.54334  0.00120844
        1560     1.64509     1.54341  0.00120942
        1561     1.64561     1.54347  0.00121042
        1562     1.64614     1.54354  0.00121143
        1563     1.64669      1.5436  0.00121245
        1564     1.64726     1.54367  0.00121348
        1565     1.64783     1.54374  0.00121453
        1566     1.64842      1.5438   0.0012156
        1567     1.64903     1.54387  0.00121667
        1568     1.64964     1.54394  0.00121777
        1569     1.65027     1.54401  0.00121887
        1570     1.65091     1.54407     0.00122
        1571     1.65156     1.54414  0.00122114
        1572     1.65222     1.54421  0.00122229
        1573     1.65289     1.54428  0.00122347
        1574     1.65357     1.54435  0.00122466
        1575     1.65425     1.54442  0.00122587
        1576     1.65495     1.54449   0.0012271
        1577     1.65566     1.54456  0.00122834
        1578     1.65637     1.54463   0.0012296
        1579     1.65709      1.5447  0.00123089
        1580     1.65782     1.54477  0.00123219
        1581     1.65855     1.54485  0.00123351
        1582     1.65929     1.54492  0.00123485
        1583     1.66003     1.54499  0.00123621
        1584     1.66078     1.54506  0.00123759
        1585     1.66153     1.54514  0.00123898
        1586     1.66229     1.54521   0.0012404
        1587     1.66305     1.54529  0.00124184
        1588     1.66381     1.54536   0.0012433
        1589     1.66457     1.54544  0.00124478
        1590     1.66534     1.54551  0.00124628
        1591      1.6661     1.54559   0.0012478
        1592     1.66687     1.54566  0.00124934
        1593     1.66764     1.54574   0.0012509
        1594      1.6684     1.54582  0.00125248
        1595     1.66917     1.54589  0.00125408
        1596     1.66993     1.54597   0.0012557
        1597      1.6707     1.54605  0.00125734
        1598     1.67146     1.54613    0.001259
        1599     1.67222     1.54621  0.00126068
        1600     1.67297     1.54629  0.00126238
        1601     1.67372     1.54637   0.0012641
        1602     1.67447     1.54645  0.00126583
        1603     1.67522     1.54653  0.00126759
        1604     1.67596     1.54661  0.00126937
        1605      1.6767     1.54669  0.00127116
        1606     1.67744     1.54677  0.00127297
        1607     1.67817     1.54685  0.00127481
        1608     1.67889     1.54693  0.00127665
        1609     1.67961     1.54702  0.00127852
        1610     1.68032      1.5471  0.00128041
        1611     1.68103     1.54718  0.00128231
        1612     1.68174     1.54726  0.00128423
        1613     1.68243     1.54735  0.00128616
        1614     1.68312     1.54743  0.00128811
        1615     1.68381     1.54752  0.00129008
        1616     1.68449      1.5476  0.00129206
        1617     1.68516     1.54769  0.00129406
        1618     1.68583     1.54777  0.00129607
        1619     1.68649     1.54786   0.0012981
        1620     1.68714     1.54794  0.00130015
        1621     1.68779     1.54803   0.0013022
        1622     1.68843     1.54812  0.00130427
        1623     1.68906      1.5482  0.00130636
        1624     1.68969     1.54829  0.00130846
        1625     1.69031     1.54838  0.00131057
        1626     1.69093     1.54847  0.00131269
        1627     1.69153     1.54855  0.00131482
        1628     1.69214     1.54864  0.00131697
        1629     1.69273     1.54873  0.00131913
        1630     1.69332     1.54882   0.0013213
        1631      1.6939     1.54891  0.00132348
        1632     1.69448       1.549  0.00132567
        1633     1.69505     1.54909  0.00132787
        1634     1.69561     1.54918  0.00133009
        1635     1.69617     1.54927  0.00133231
        1636     1.69672     1.54936  0.00133454
        1637     1.69727     1.54945  0.00133678
        1638     1.69781     1.54954  0.00133903
        1639     1.69834     1.54963  0.00134128
        1640     1.69887     1.54972  0.00134355
        1641      1.6994     1.54981  0.00134582
        1642     1.69991      1.5499  0.00134811
        1643     1.70043     1.54999  0.00135039
        1644     1.70094     1.55008  0.00135269
        1645     1.70144     1.55018  0.00135499
        1646     1.70194     1.55027   0.0013573
        1647     1.70243     1.55036  0.00135962
        1648     1.70292     1.55045  0.00136194
        1649     1.70341     1.55055  0.00136427
        1650     1.70389     1.55064  0.00136661
        1651     1.70436     1.55073  0.00136895
        1652     1.70484     1.55083  0.00137129
        1653      1.7053     1.55092  0.00137364
        1654     1.70577     1.55101    0.001376
        1655     1.70623     1.55111  0.00137836
        1656     1.70669      1.5512  0.00138073
        1657     1.70714      1.5513   0.0013831
        1658      1.7076     1.55139  0.00138547
        1659     1.70805     1.55148  0.00138785
        1660     1.70849     1.55158  0.00139023
        1661     1.70893     1.55167  0.00139262
        1662     1.70938     1.55177  0.00139501
        1663     1.70981     1.55186  0.00139741
        1664     1.71025     1.55196   0.0013998
        1665     1.71068     1.55205  0.00140221
        1666     1.71111     1.55215  0.00140461
        1667     1.71154     1.55224  0.00140702
        1668     1.71197     1.55234  0.00140943
        1669      1.7124     1.55244  0.00141185
        1670     1.71282     1.55253  0.00141426
        1671     1.71324     1.55263  0.00141668
        1672     1.71367     1.55272  0.00141911
        1673     1.71409     1.55282  0.00142153
        1674      1.7145     1.55292  0.00142396
        1675     1.71492     1.55301  0.00142639
        1676     1.71534     1.55311  0.00142882
        1677     1.71575     1.55321  0.00143126
        1678     1.71617     1.55331   0.0014337
        1679     1.71658      1.5534  0.00143614
        1680     1.71699      1.5535  0.00143858
        1681     1.71741      1.5536  0.00144102
        1682     1.71782      1.5537  0.00144347
        1683     1.71823     1.55379  0.00144592
        1684     1.71864     1.55389  0.00144837
        1685     1.71905     1.55399  0.00145083
        1686     1.71946     1.55409  0.00145328
        1687     1.71986     1.55419  0.00145574
        1688     1.72027     1.55428   0.0014582
        1689     1.72068     1.55438  0.00146066
        1690     1.72109     1.55448  0.00146312
        1691     1.72149     1.55458  0.00146558
        1692      1.7219     1.55468  0.00146805
        1693     1.72231     1.55478  0.00147052
        1694     1.72271     1.55488  0.00147299
        1695     1.72312     1.55498  0.00147546
        1696     1.72352     1.55508  0.00147793
        1697     1.72393     1.55517  0.00148041
        1698     1.72433     1.55527  0.00148288
