         965    -5.44298    -5.44899 0.000379991
         966    -5.44299    -5.44898 0.000379648
         967    -5.44365    -5.44898 0.000379296
         968    -5.44431    -5.44897 0.000378935
         969    -5.44432    -5.44897 0.000378574
         970    -5.44433    -5.44896 0.000378214
         971    -5.44499    -5.44896 0.000377847
         972    -5.44565    -5.44896 0.000377473
         973    -5.44533    -5.44895 0.000377104
         974    -5.44502    -5.44895 0.000376738
         975    -5.44535    -5.44895  0.00037637
         976    -5.44568    -5.44894 0.000375999
         977    -5.44601    -5.44894 0.000375626
         978     -5.4457    -5.44894 0.000375257
         979     -5.4457    -5.44893 0.000374888
         980    -5.44539    -5.44893 0.000374523
         981    -5.44539    -5.44893 0.000374159
         982    -5.44605    -5.44892 0.000373789
         983    -5.44605    -5.44892  0.00037342
         984    -5.44541    -5.44892 0.000373058
         985    -5.44509    -5.44891 0.000372699
         986    -5.44478    -5.44891 0.000372345
         987    -5.44446     -5.4489 0.000371995
         988    -5.44382     -5.4489 0.000371654
         989    -5.44415    -5.44889 0.000371309
         990    -5.44448    -5.44889 0.000370961
         991    -5.44481    -5.44888 0.000370609
         992    -5.44449    -5.44888 0.000370262
         993    -5.44353    -5.44887 0.000369928
         994    -5.44321    -5.44887   0.0003696
         995     -5.4429    -5.44886 0.000369277
         996    -5.44259    -5.44886  0.00036896
         997    -5.44227    -5.44885 0.000368649
         998    -5.44261    -5.44884 0.000368333
         999    -5.44262    -5.44884 0.000368017
        1000    -5.44263    -5.44883 0.000367701
        1001    -5.44264    -5.44883 0.000367386
        1002    -5.44233    -5.44882 0.000367076
        1003      -5.443    -5.44881 0.000366756
        1004    -5.44269    -5.44881 0.000366442
        1005    -5.44238     -5.4488 0.000366133
        1006     -5.4424    -5.44879 0.000365824
        1007    -5.44242    -5.44879 0.000365516
        1008    -5.44244    -5.44878 0.000365207
        1009    -5.44278    -5.44878 0.000364894
        1010    -5.44216    -5.44877 0.000364591
        1011    -5.44186    -5.44876 0.000364295
        1012    -5.44156    -5.44876 0.000364004
        1013    -5.44126    -5.44875  0.00036372
        1014    -5.44129    -5.44874 0.000363436
        1015    -5.44197    -5.44873 0.000363139
        1016    -5.44167    -5.44873 0.000362848
        1017    -5.44138    -5.44872 0.000362563
        1018    -5.44206    -5.44871 0.000362266
        1019    -5.44307    -5.44871 0.000361952
        1020    -5.44311     -5.4487 0.000361639
        1021    -5.44347     -5.4487 0.000361321
        1022    -5.44415    -5.44869 0.000360995
        1023    -5.44452    -5.44869 0.000360665
        1024    -5.44488    -5.44868 0.000360332
        1025     -5.4446    -5.44868 0.000360003
        1026    -5.44432    -5.44868 0.000359677
        1027    -5.44404    -5.44867 0.000359355
        1028    -5.44408    -5.44867 0.000359033
        1029     -5.4451    -5.44866 0.000358701
        1030    -5.44546    -5.44866 0.000358366
        1031    -5.44551    -5.44866 0.000358032
        1032    -5.44523    -5.44865   0.0003577
        1033    -5.44527    -5.44865 0.000357369
        1034    -5.44499    -5.44865 0.000357041
        1035    -5.44503    -5.44864 0.000356713
        1036    -5.44507    -5.44864 0.000356385
        1037    -5.44544    -5.44864 0.000356055
        1038    -5.44613    -5.44864  0.00035572
        1039    -5.44584    -5.44863 0.000355388
        1040    -5.44685    -5.44863 0.000355051
        1041    -5.44753    -5.44863 0.000354711
        1042    -5.44724    -5.44863 0.000354373
        1043    -5.44759    -5.44863 0.000354035
        1044    -5.44762    -5.44863 0.000353697
        1045    -5.44797    -5.44863 0.000353359
        1046    -5.44832    -5.44863 0.000353021
        1047    -5.44931    -5.44863 0.000352685
        1048    -5.44965    -5.44863  0.00035235
        1049    -5.44967    -5.44863 0.000352015
        1050       -5.45    -5.44863 0.000351682
        1051    -5.45034    -5.44863 0.000351352
        1052    -5.45067    -5.44863 0.000351023
        1053    -5.45067    -5.44863 0.000350695
        1054     -5.4497    -5.44864 0.000350364
        1055    -5.44904    -5.44864 0.000350032
        1056    -5.44936    -5.44864 0.000349701
        1057    -5.44967    -5.44864 0.000349371
        1058    -5.44933    -5.44864 0.000349042
        1059    -5.44834    -5.44864 0.000348712
        1060    -5.44864    -5.44864 0.000348383
        1061    -5.44862    -5.44864 0.000348055
        1062    -5.44859    -5.44864 0.000347727
        1063    -5.44888    -5.44864   0.0003474
        1064    -5.44787    -5.44864 0.000347074
        1065    -5.44816    -5.44864 0.000346749
        1066    -5.44812    -5.44864 0.000346424
        1067    -5.44743    -5.44864 0.000346101
        1068     -5.4477    -5.44863 0.000345778
        1069    -5.44765    -5.44863 0.000345456
        1070    -5.44792    -5.44863 0.000345134
        1071    -5.44819    -5.44863 0.000344812
        1072    -5.44878    -5.44863  0.00034449
        1073     -5.4484    -5.44863 0.000344169
        1074    -5.44834    -5.44863 0.000343849
        1075     -5.4473    -5.44863 0.000343531
        1076    -5.44659    -5.44863 0.000343217
        1077    -5.44588    -5.44863 0.000342908
        1078    -5.44581    -5.44862   0.0003426
        1079    -5.44606    -5.44862  0.00034229
        1080    -5.44631    -5.44862  0.00034198
        1081    -5.44656    -5.44862 0.000341669
        1082    -5.44616    -5.44862 0.000341361
        1083    -5.44609    -5.44861 0.000341054
        1084    -5.44569    -5.44861  0.00034075
        1085    -5.44594    -5.44861 0.000340445
        1086    -5.44619    -5.44861 0.000340138
        1087    -5.44611     -5.4486 0.000339833
        1088    -5.44668     -5.4486 0.000339525
        1089    -5.44661     -5.4486 0.000339219
        1090    -5.44556     -5.4486 0.000338919
        1091    -5.44581    -5.44859 0.000338618
        1092    -5.44573    -5.44859 0.000338318
        1093    -5.44533    -5.44859 0.000338022
        1094    -5.44525    -5.44859 0.000337726
        1095    -5.44518    -5.44858 0.000337432
        1096    -5.44478    -5.44858 0.000337142
        1097    -5.44503    -5.44858  0.00033685
        1098    -5.44464    -5.44857 0.000336563
        1099    -5.44522    -5.44857  0.00033627
        1100     -5.4458    -5.44857 0.000335974
        1101    -5.44573    -5.44856 0.000335679
        1102    -5.44632    -5.44856  0.00033538
        1103    -5.44658    -5.44856 0.000335081
        1104    -5.44651    -5.44856 0.000334783
        1105    -5.44646    -5.44856 0.000334485
        1106    -5.44543    -5.44855 0.000334195
        1107    -5.44505    -5.44855 0.000333908
        1108    -5.44564    -5.44855 0.000333617
        1109    -5.44559    -5.44855 0.000333326
        1110    -5.44458    -5.44854 0.000333045
        1111    -5.44453    -5.44854 0.000332765
        1112    -5.44482    -5.44853 0.000332483
        1113    -5.44478    -5.44853 0.000332201
        1114    -5.44507    -5.44853 0.000331917
        1115    -5.44504    -5.44853 0.000331634
        1116    -5.44469    -5.44852 0.000331355
        1117    -5.44434    -5.44852  0.00033108
        1118    -5.44367    -5.44851 0.000330812
        1119    -5.44366    -5.44851 0.000330545
        1120    -5.44397    -5.44851 0.000330274
        1121    -5.44396     -5.4485 0.000330005
        1122    -5.44395     -5.4485 0.000329736
        1123    -5.44395    -5.44849 0.000329467
        1124    -5.44428    -5.44849 0.000329195
        1125    -5.44461    -5.44849  0.00032892
        1126    -5.44494    -5.44848 0.000328643
        1127    -5.44463    -5.44848  0.00032837
        1128    -5.44465    -5.44848 0.000328096
        1129    -5.44436    -5.44847 0.000327826
        1130    -5.44341    -5.44847 0.000327566
        1131    -5.44377    -5.44846 0.000327303
        1132    -5.44349    -5.44846 0.000327043
        1133     -5.4432    -5.44845 0.000326787
        1134    -5.44325    -5.44845 0.000326532
        1135     -5.4433    -5.44845 0.000326275
        1136    -5.44303    -5.44844 0.000326023
        1137    -5.44341    -5.44844 0.000325766
        1138    -5.44445    -5.44843 0.000325499
        1139    -5.44517    -5.44843 0.000325226
        1140    -5.44524    -5.44843 0.000324952
        1141    -5.44564    -5.44842 0.000324677
        1142    -5.44571    -5.44842 0.000324401
        1143    -5.44547    -5.44842 0.000324128
        1144    -5.44588    -5.44842 0.000323852
        1145    -5.44597    -5.44842 0.000323576
        1146    -5.44639    -5.44841 0.000323299
        1147    -5.44649    -5.44841 0.000323021
        1148    -5.44691    -5.44841 0.000322742
        1149    -5.44669    -5.44841 0.000322465
        1150    -5.44809    -5.44841 0.000322185
        1151    -5.44787    -5.44841 0.000321905
        1152    -5.44701    -5.44841 0.000321628
        1153    -5.44712    -5.44841 0.000321351
        1154    -5.44658     -5.4484 0.000321076
        1155     -5.4467     -5.4484 0.000320802
        1156    -5.44681     -5.4484 0.000320527
        1157    -5.44693     -5.4484 0.000320253
        1158    -5.44737     -5.4484 0.000319977
        1159    -5.44781     -5.4484 0.000319702
        1160    -5.44793     -5.4484 0.000319426
        1161     -5.4474     -5.4484 0.000319152
        1162    -5.44849     -5.4484 0.000318878
        1163    -5.44861     -5.4484 0.000318604
        1164    -5.44873     -5.4484  0.00031833
        1165    -5.44885     -5.4484 0.000318057
        1166    -5.44961     -5.4484 0.000317786
        1167     -5.4494     -5.4484 0.000317515
        1168    -5.44919     -5.4484 0.000317244
        1169    -5.44963     -5.4484 0.000316974
        1170    -5.45071     -5.4484 0.000316709
        1171    -5.45114    -5.44841 0.000316447
        1172    -5.45092    -5.44841 0.000316185
        1173    -5.45135    -5.44841 0.000315925
        1174    -5.45112    -5.44841 0.000315664
        1175    -5.45057    -5.44842 0.000315401
        1176    -5.45099    -5.44842  0.00031514
        1177    -5.45108    -5.44842 0.000314881
        1178     -5.4515    -5.44842 0.000314624
        1179    -5.45158    -5.44843 0.000314369
        1180    -5.45134    -5.44843 0.000314112
        1181    -5.45109    -5.44843 0.000313854
        1182    -5.45116    -5.44843 0.000313597
        1183    -5.45091    -5.44843 0.000313339
        1184    -5.45162    -5.44844 0.000313086
        1185      -5.452    -5.44844 0.000312836
        1186    -5.45173    -5.44844 0.000312585
        1187    -5.45113    -5.44845  0.00031233
        1188    -5.45118    -5.44845 0.000312075
        1189     -5.4509    -5.44845  0.00031182
        1190    -5.45094    -5.44845 0.000311565
        1191    -5.45065    -5.44845 0.000311308
        1192    -5.45036    -5.44846 0.000311051
        1193    -5.45038    -5.44846 0.000310795
        1194    -5.45072    -5.44846  0.00031054
        1195    -5.45073    -5.44846 0.000310286
        1196    -5.45139    -5.44846 0.000310036
        1197    -5.45204    -5.44847 0.000309792
        1198    -5.45237    -5.44847  0.00030955
        1199    -5.45171    -5.44847 0.000309304
        1200    -5.45235    -5.44848 0.000309063
        1201    -5.45234    -5.44848 0.000308823
        1202    -5.45167    -5.44848 0.000308577
        1203    -5.45165    -5.44848 0.000308332
        1204    -5.45195    -5.44849 0.000308089
        1205    -5.45192    -5.44849 0.000307847
        1206    -5.45156    -5.44849 0.000307602
        1207    -5.45217    -5.44849 0.000307362
        1208     -5.4518     -5.4485  0.00030712
        1209    -5.45208     -5.4485  0.00030688
        1210    -5.45138     -5.4485 0.000306636
        1211    -5.45132    -5.44851 0.000306391
        1212    -5.45126    -5.44851 0.000306147
        1213     -5.4512    -5.44851 0.000305903
        1214    -5.45113    -5.44851 0.000305658
        1215    -5.45106    -5.44851 0.000305414
        1216    -5.45131    -5.44852 0.000305171
        1217    -5.45059    -5.44852 0.000304925
        1218    -5.45084    -5.44852 0.000304681
        1219    -5.45043    -5.44852 0.000304435
        1220    -5.45035    -5.44852 0.000304189
        1221    -5.45091    -5.44852 0.000303946
        1222    -5.45115    -5.44853 0.000303705
        1223    -5.45138    -5.44853 0.000303466
        1224    -5.45194    -5.44853 0.000303231
        1225    -5.45217    -5.44854 0.000302998
        1226    -5.45175    -5.44854 0.000302762
        1227    -5.45165    -5.44854 0.000302526
        1228     -5.4522    -5.44854 0.000302294
        1229    -5.45243    -5.44855 0.000302065
        1230    -5.45201    -5.44855 0.000301832
        1231    -5.45126    -5.44855 0.000301595
        1232    -5.45084    -5.44855 0.000301356
        1233    -5.45107    -5.44856 0.000301119
        1234    -5.45097    -5.44856 0.000300881
        1235     -5.4512    -5.44856 0.000300645
        1236    -5.45175    -5.44856 0.000300413
        1237     -5.4523    -5.44857 0.000300185
        1238    -5.45221    -5.44857 0.000299957
        1239    -5.45244    -5.44857 0.000299731
        1240    -5.45235    -5.44857 0.000299505
        1241    -5.45258    -5.44858 0.000299281
        1242    -5.45282    -5.44858 0.000299059
        1243    -5.45338    -5.44858 0.000298844
        1244     -5.4533    -5.44859 0.000298628
        1245    -5.45355    -5.44859 0.000298414
        1246    -5.45379     -5.4486 0.000298204
        1247     -5.4534     -5.4486  0.00029799
        1248    -5.45365     -5.4486 0.000297778
        1249    -5.45358    -5.44861 0.000297567
        1250    -5.45417    -5.44861 0.000297362
        1251    -5.45476    -5.44862 0.000297165
        1252    -5.45503    -5.44862 0.000296972
        1253    -5.45498    -5.44863 0.000296778
        1254    -5.45493    -5.44863 0.000296584
        1255    -5.45521    -5.44864 0.000296394
        1256    -5.45517    -5.44864 0.000296203
        1257    -5.45514    -5.44865 0.000296013
        1258    -5.45608    -5.44865 0.000295837
        1259    -5.45638    -5.44866 0.000295665
        1260    -5.45603    -5.44867 0.000295488
        1261    -5.45667    -5.44867 0.000295322
        1262    -5.45763    -5.44868 0.000295173
        1263    -5.45697    -5.44869 0.000295013
        1264    -5.45664    -5.44869 0.000294846
        1265    -5.45697     -5.4487 0.000294686
        1266    -5.45698    -5.44871 0.000294526
        1267    -5.45764    -5.44871 0.000294378
        1268      -5.457    -5.44872 0.000294218
        1269    -5.45605    -5.44873 0.000294043
        1270    -5.45607    -5.44873 0.000293868
        1271    -5.45674    -5.44874 0.000293705
        1272    -5.45677    -5.44874 0.000293542
        1273     -5.4568    -5.44875 0.000293379
        1274    -5.45749    -5.44876 0.000293229
        1275    -5.45785    -5.44876 0.000293086
        1276     -5.4566    -5.44877  0.00029292
        1277    -5.45697    -5.44878 0.000292761
        1278    -5.45669    -5.44878 0.000292598
        1279    -5.45642    -5.44879  0.00029243
        1280     -5.4555    -5.44879 0.000292248
        1281    -5.45556     -5.4488 0.000292068
        1282    -5.45561     -5.4488 0.000291889
        1283    -5.45503    -5.44881 0.000291701
        1284    -5.45574    -5.44881 0.000291524
        1285    -5.45612    -5.44882 0.000291353
        1286    -5.45521    -5.44883 0.000291168
        1287    -5.45528    -5.44883 0.000290985
        1288    -5.45502    -5.44884 0.000290799
        1289    -5.45509    -5.44884 0.000290614
        1290    -5.45548    -5.44885 0.000290434
        1291    -5.45554    -5.44885 0.000290255
        1292    -5.45593    -5.44886 0.000290083
        1293      -5.456    -5.44886 0.000289911
        1294    -5.45606    -5.44887  0.00028974
        1295    -5.45613    -5.44887 0.000289571
        1296    -5.45684    -5.44888 0.000289413
        1297     -5.4569    -5.44889 0.000289255
        1298    -5.45599    -5.44889 0.000289084
        1299    -5.45508     -5.4489 0.000288901
        1300    -5.45482     -5.4489 0.000288715
        1301    -5.45488     -5.4489  0.00028853
        1302    -5.45526    -5.44891 0.000288349
        1303    -5.45499    -5.44891 0.000288166
        1304    -5.45504    -5.44892 0.000287983
        1305    -5.45541    -5.44892 0.000287805
        1306    -5.45416    -5.44893 0.000287613
        1307     -5.4542    -5.44893 0.000287421
        1308    -5.45423    -5.44894  0.00028723
        1309    -5.45427    -5.44894 0.000287039
        1310    -5.45495    -5.44894 0.000286857
        1311     -5.4553    -5.44895 0.000286679
        1312      -5.455    -5.44895 0.000286498
        1313     -5.4547    -5.44896 0.000286313
        1314    -5.45536    -5.44896 0.000286136
        1315    -5.45537    -5.44897  0.00028596
        1316    -5.45538    -5.44897 0.000285784
        1317    -5.45473    -5.44898 0.000285601
        1318    -5.45473    -5.44898 0.000285418
        1319     -5.4544    -5.44899 0.000285231
        1320     -5.4544    -5.44899 0.000285044
        1321    -5.45374    -5.44899 0.000284851
        1322    -5.45372      -5.449 0.000284658
        1323    -5.45467      -5.449 0.000284475
        1324    -5.45464    -5.44901 0.000284292
        1325    -5.45461    -5.44901 0.000284109
        1326    -5.45458    -5.44901 0.000283926
        1327    -5.45422    -5.44902 0.000283739
        1328     -5.4545    -5.44902 0.000283555
        1329    -5.45413    -5.44903 0.000283368
        1330    -5.45408    -5.44903  0.00028318
        1331    -5.45403    -5.44903 0.000282992
        1332    -5.45397    -5.44904 0.000282804
        1333    -5.45294    -5.44904 0.000282607
        1334     -5.4532    -5.44904 0.000282413
        1335    -5.45217    -5.44905 0.000282211
        1336    -5.45145    -5.44905 0.000282005
        1337    -5.45138    -5.44905   0.0002818
        1338    -5.45163    -5.44905 0.000281596
        1339    -5.45156    -5.44905 0.000281392
        1340    -5.45148    -5.44905 0.000281188
        1341    -5.45172    -5.44906 0.000280985
        1342    -5.45229    -5.44906 0.000280786
        1343    -5.45188    -5.44906 0.000280585
        1344    -5.45148    -5.44906 0.000280382
        1345    -5.45139    -5.44906 0.000280179
        1346    -5.45098    -5.44907 0.000279974
        1347    -5.45089    -5.44907  0.00027977
        1348     -5.4508    -5.44907 0.000279565
        1349    -5.45103    -5.44907 0.000279361
        1350    -5.45094    -5.44907 0.000279158
        1351    -5.45117    -5.44907 0.000278956
        1352     -5.4514    -5.44907 0.000278755
        1353    -5.45131    -5.44908 0.000278554
        1354    -5.45057    -5.44908  0.00027835
        1355    -5.45048    -5.44908 0.000278146
        1356    -5.45038    -5.44908 0.000277943
        1357    -5.45061    -5.44908 0.000277741
        1358    -5.45084    -5.44908 0.000277539
        1359    -5.45107    -5.44908 0.000277339
        1360    -5.45098    -5.44908 0.000277138
        1361    -5.45057    -5.44909 0.000276937
        1362    -5.45015    -5.44909 0.000276735
        1363    -5.45039    -5.44909 0.000276533
        1364     -5.4503    -5.44909 0.000276332
        1365    -5.45086    -5.44909 0.000276132
        1366     -5.4511    -5.44909 0.000275934
        1367    -5.45134    -5.44909 0.000275737
        1368    -5.45126    -5.44909  0.00027554
        1369    -5.45118     -5.4491 0.000275343
        1370    -5.45142     -5.4491 0.000275147
        1371    -5.45199     -5.4491 0.000274955
        1372    -5.45127     -5.4491 0.000274759
        1373    -5.45087     -5.4491 0.000274562
        1374    -5.45047     -5.4491 0.000274364
        1375     -5.4504     -5.4491 0.000274166
        1376       -5.45    -5.44911 0.000273967
        1377    -5.44929    -5.44911 0.000273768
        1378    -5.44954    -5.44911  0.00027357
        1379    -5.44948    -5.44911 0.000273372
        1380    -5.44942    -5.44911 0.000273174
        1381    -5.44968    -5.44911 0.000272976
        1382    -5.44898    -5.44911 0.000272779
        1383     -5.4486    -5.44911 0.000272582
        1384    -5.44887    -5.44911 0.000272385
        1385     -5.4485    -5.44911 0.000272189
        1386    -5.44974    -5.44911 0.000271993
        1387    -5.44938    -5.44911 0.000271797
        1388    -5.44933    -5.44911 0.000271601
        1389    -5.44897    -5.44911 0.000271405
        1390     -5.4486    -5.44911  0.00027121
        1391    -5.44824    -5.44911 0.000271016
        1392    -5.44853    -5.44911 0.000270822
        1393    -5.44818     -5.4491 0.000270628
        1394    -5.44815     -5.4491 0.000270435
        1395     -5.4478     -5.4491 0.000270242
        1396    -5.44745     -5.4491 0.000270051
        1397    -5.44678     -5.4491 0.000269863
        1398    -5.44676     -5.4491 0.000269675
        1399    -5.44609     -5.4491 0.000269491
        1400    -5.44673    -5.44909 0.000269304
        1401    -5.44736    -5.44909 0.000269115
        1402     -5.4467    -5.44909 0.000268928
        1403    -5.44637    -5.44909 0.000268743
        1404    -5.44637    -5.44909 0.000268559
        1405    -5.44637    -5.44909 0.000268375
        1406    -5.44604    -5.44908 0.000268193
        1407    -5.44572    -5.44908 0.000268013
        1408     -5.4454    -5.44908 0.000267835
        1409    -5.44573    -5.44908 0.000267656
        1410    -5.44542    -5.44907 0.000267478
        1411    -5.44543    -5.44907 0.000267301
        1412    -5.44576    -5.44907 0.000267122
        1413    -5.44546    -5.44907 0.000266945
        1414    -5.44515    -5.44906 0.000266771
        1415    -5.44517    -5.44906 0.000266597
        1416     -5.4452    -5.44906 0.000266422
        1417    -5.44522    -5.44906 0.000266248
        1418    -5.44525    -5.44905 0.000266074
        1419    -5.44528    -5.44905   0.0002659
        1420    -5.44499    -5.44905 0.000265728
        1421    -5.44406    -5.44904 0.000265564
        1422    -5.44442    -5.44904 0.000265397
        1423    -5.44446    -5.44904  0.00026523
        1424    -5.44385    -5.44903 0.000265069
        1425    -5.44325    -5.44903 0.000264914
        1426     -5.4433    -5.44903 0.000264759
        1427    -5.44335    -5.44902 0.000264603
        1428     -5.4434    -5.44902 0.000264447
        1429    -5.44345    -5.44901 0.000264291
        1430    -5.44254    -5.44901 0.000264145
        1431    -5.44195      -5.449 0.000264006
        1432    -5.44201      -5.449 0.000263867
        1433    -5.44207    -5.44899 0.000263727
        1434    -5.44214    -5.44899 0.000263586
        1435    -5.44285    -5.44899 0.000263437
        1436     -5.4426    -5.44898 0.000263292
        1437    -5.44267    -5.44898 0.000263145
        1438    -5.44339    -5.44897 0.000262991
        1439    -5.44314    -5.44897 0.000262839
        1440    -5.44354    -5.44896 0.000262684
        1441    -5.44395    -5.44896 0.000262524
        1442    -5.44403    -5.44896 0.000262365
        1443    -5.44379    -5.44895 0.000262207
        1444    -5.44355    -5.44895 0.000262052
        1445    -5.44428    -5.44895 0.000261891
        1446    -5.44437    -5.44894 0.000261729
        1447    -5.44446    -5.44894 0.000261566
        1448    -5.44488    -5.44894 0.000261401
        1449    -5.44562    -5.44894  0.00026123
        1450    -5.44668    -5.44893 0.000261055
        1451    -5.44678    -5.44893 0.000260879
        1452    -5.44687    -5.44893 0.000260703
        1453    -5.44665    -5.44893 0.000260529
        1454    -5.44642    -5.44893 0.000260355
        1455    -5.44619    -5.44893 0.000260183
        1456    -5.44662    -5.44892 0.000260009
        1457    -5.44672    -5.44892 0.000259835
        1458    -5.44682    -5.44892 0.000259661
        1459    -5.44692    -5.44892 0.000259487
        1460    -5.44702    -5.44892 0.000259312
        1461    -5.44712    -5.44892 0.000259138
        1462    -5.44689    -5.44892 0.000258964
        1463    -5.44699    -5.44891  0.00025879
        1464    -5.44741    -5.44891 0.000258616
        1465    -5.44751    -5.44891 0.000258441
        1466    -5.44761    -5.44891 0.000258266
        1467    -5.44803    -5.44891 0.000258091
        1468     -5.4478    -5.44891 0.000257916
        1469     -5.4479    -5.44891 0.000257742
        1470    -5.44799    -5.44891 0.000257567
        1471    -5.44873    -5.44891 0.000257392
        1472    -5.44882    -5.44891 0.000257217
        1473    -5.44891    -5.44891 0.000257042
        1474      -5.449    -5.44891 0.000256868
        1475    -5.44941    -5.44891 0.000256694
        1476    -5.45047    -5.44891 0.000256522
        1477     -5.4499    -5.44891  0.00025635
        1478    -5.45063    -5.44891 0.000256179
        1479    -5.45006    -5.44891 0.000256007
        1480    -5.45014    -5.44891 0.000255835
        1481    -5.45054    -5.44892 0.000255665
        1482    -5.45126    -5.44892 0.000255497
        1483    -5.45166    -5.44892 0.000255332
        1484     -5.4514    -5.44892 0.000255165
        1485    -5.45115    -5.44892 0.000254998
        1486    -5.45154    -5.44892 0.000254832
        1487     -5.4516    -5.44893 0.000254667
        1488    -5.45101    -5.44893   0.0002545
        1489     -5.4514    -5.44893 0.000254334
        1490    -5.45145    -5.44893 0.000254169
        1491    -5.45151    -5.44893 0.000254005
        1492    -5.45123    -5.44893 0.000253839
        1493    -5.45161    -5.44894 0.000253675
        1494    -5.45133    -5.44894 0.000253511
        1495     -5.4517    -5.44894 0.000253348
        1496    -5.45175    -5.44894 0.000253185
        1497    -5.45179    -5.44894 0.000253023
        1498    -5.45216    -5.44894 0.000252864
        1499    -5.45187    -5.44895 0.000252702
        1500    -5.45159    -5.44895  0.00025254
        1501    -5.45195    -5.44895  0.00025238
        1502    -5.45198    -5.44895  0.00025222
        1503    -5.45201    -5.44895  0.00025206
        1504    -5.45172    -5.44896 0.000251899
        1505    -5.45239    -5.44896 0.000251742
        1506     -5.4521    -5.44896 0.000251584
        1507    -5.45147    -5.44896 0.000251422
        1508    -5.45117    -5.44896  0.00025126
        1509    -5.45087    -5.44896 0.000251097
        1510    -5.45154    -5.44897 0.000250936
        1511     -5.4522    -5.44897 0.000250779
        1512    -5.45254    -5.44897 0.000250624
        1513    -5.45256    -5.44897  0.00025047
        1514    -5.45257    -5.44898 0.000250316
        1515    -5.45258    -5.44898 0.000250162
        1516    -5.45259    -5.44898 0.000250008
        1517    -5.45292    -5.44898 0.000249857
        1518    -5.45325    -5.44899 0.000249708
        1519     -5.4526    -5.44899 0.000249555
        1520    -5.45293    -5.44899 0.000249404
        1521     -5.4526    -5.44899 0.000249252
        1522     -5.4526      -5.449 0.000249099
        1523    -5.45162      -5.449 0.000248942
        1524    -5.45194      -5.449 0.000248786
        1525    -5.45161      -5.449 0.000248628
        1526    -5.45127      -5.449  0.00024847
        1527    -5.45126      -5.449 0.000248312
        1528     -5.4506    -5.44901 0.000248151
        1529     -5.4509    -5.44901 0.000247992
        1530    -5.45088    -5.44901 0.000247833
        1531    -5.45085    -5.44901 0.000247674
        1532    -5.45082    -5.44901 0.000247515
        1533    -5.45047    -5.44901 0.000247356
        1534    -5.45109    -5.44901 0.000247198
        1535    -5.45041    -5.44901 0.000247039
        1536    -5.45037    -5.44901  0.00024688
        1537    -5.45001    -5.44901  0.00024672
        1538    -5.44997    -5.44902  0.00024656
        1539    -5.44895    -5.44902   0.0002464
        1540     -5.4489    -5.44902  0.00024624
        1541    -5.44885    -5.44902  0.00024608
        1542    -5.44816    -5.44901 0.000245921
        1543    -5.44778    -5.44901 0.000245763
        1544     -5.4487    -5.44901 0.000245604
        1545    -5.44799    -5.44901 0.000245446
        1546    -5.44696    -5.44901 0.000245291
        1547    -5.44658    -5.44901 0.000245137
        1548    -5.44684    -5.44901 0.000244983
        1549    -5.44645    -5.44901  0.00024483
        1550     -5.4467    -5.44901 0.000244677
        1551    -5.44631      -5.449 0.000244525
        1552    -5.44656      -5.449 0.000244373
        1553    -5.44617      -5.449 0.000244222
        1554    -5.44642      -5.449 0.000244071
        1555    -5.44602      -5.449 0.000243921
        1556    -5.44595    -5.44899 0.000243772
        1557    -5.44555    -5.44899 0.000243626
        1558    -5.44514    -5.44899 0.000243482
        1559    -5.44539    -5.44899 0.000243337
        1560    -5.44563    -5.44899  0.00024319
        1561    -5.44555    -5.44898 0.000243045
        1562    -5.44547    -5.44898 0.000242899
        1563    -5.44538    -5.44898 0.000242755
        1564     -5.4453    -5.44898 0.000242611
        1565    -5.44522    -5.44897 0.000242468
        1566    -5.44513    -5.44897 0.000242325
        1567    -5.44505    -5.44897 0.000242184
        1568    -5.44497    -5.44897 0.000242043
        1569     -5.4452    -5.44896   0.0002419
        1570     -5.4448    -5.44896 0.000241761
        1571    -5.44471    -5.44896 0.000241622
        1572    -5.44463    -5.44896 0.000241484
        1573     -5.4439    -5.44895 0.000241352
        1574    -5.44381    -5.44895 0.000241221
        1575    -5.44438    -5.44895 0.000241085
        1576    -5.44495    -5.44894 0.000240945
        1577    -5.44584    -5.44894 0.000240801
        1578    -5.44543    -5.44894 0.000240658
        1579    -5.44568    -5.44894 0.000240515
        1580    -5.44527    -5.44894 0.000240374
        1581     -5.4452    -5.44893 0.000240233
        1582    -5.44479    -5.44893 0.000240096
        1583    -5.44504    -5.44893 0.000239957
        1584    -5.44594    -5.44893 0.000239813
        1585    -5.44716    -5.44893 0.000239664
        1586    -5.44677    -5.44892 0.000239517
        1587    -5.44606    -5.44892 0.000239373
        1588    -5.44599    -5.44892 0.000239229
        1589    -5.44624    -5.44892 0.000239084
        1590    -5.44683    -5.44892 0.000238938
        1591    -5.44741    -5.44892 0.000238789
        1592      -5.448    -5.44892  0.00023864
        1593    -5.44762    -5.44891 0.000238492
        1594    -5.44821    -5.44891 0.000238342
        1595    -5.44751    -5.44891 0.000238195
        1596    -5.44746    -5.44891 0.000238047
        1597    -5.44742    -5.44891   0.0002379
        1598    -5.44737    -5.44891 0.000237753
        1599    -5.44765    -5.44891 0.000237605
        1600    -5.44793    -5.44891 0.000237458
        1601    -5.44821    -5.44891  0.00023731
        1602    -5.44785    -5.44891 0.000237163
        1603    -5.44814    -5.44891 0.000237015
